time,open,high,low,close,volume
2026-02-15 05:00:00+00:00,0.29739,0.29939,0.29711,0.29809,1919613.0
2026-02-15 06:00:00+00:00,0.29801,0.29895,0.29623,0.29667,1562492.0
2026-02-15 07:00:00+00:00,0.29667,0.30083,0.29651,0.30049,2356438.0
2026-02-15 08:00:00+00:00,0.30041,0.3016,0.29463,0.296,3490769.0
2026-02-15 09:00:00+00:00,0.296,0.29787,0.2948,0.29527,2149061.0
2026-02-15 10:00:00+00:00,0.29527,0.29569,0.29063,0.29254,3420010.0
2026-02-15 11:00:00+00:00,0.29262,0.29349,0.28963,0.29033,2596557.0
2026-02-15 12:00:00+00:00,0.29034,0.29082,0.28333,0.28342,5285468.0
2026-02-15 13:00:00+00:00,0.28342,0.28603,0.28079,0.28207,6541712.0
2026-02-15 14:00:00+00:00,0.282,0.28523,0.28187,0.28449,3286363.0
2026-02-15 15:00:00+00:00,0.28449,0.28626,0.28353,0.28409,2820951.0
2026-02-15 16:00:00+00:00,0.28409,0.28419,0.28174,0.2833,2819280.0
2026-02-15 17:00:00+00:00,0.2833,0.28423,0.27801,0.28045,4292252.0
2026-02-15 18:00:00+00:00,0.28045,0.28123,0.27781,0.27891,4692087.0
2026-02-15 19:00:00+00:00,0.27891,0.28052,0.27726,0.27887,3992797.0
2026-02-15 20:00:00+00:00,0.27887,0.28042,0.27773,0.27898,2280873.0
2026-02-15 21:00:00+00:00,0.27906,0.28139,0.27891,0.28015,2148218.0
2026-02-15 22:00:00+00:00,0.28015,0.28255,0.27971,0.28219,1755810.0
2026-02-15 23:00:00+00:00,0.28219,0.28219,0.279,0.28144,1989266.0
2026-02-16 00:00:00+00:00,0.28165,0.2833,0.28051,0.28183,1403758.0
2026-02-16 01:00:00+00:00,0.28183,0.28288,0.2797,0.28081,998108.0
2026-02-16 02:00:00+00:00,0.28088,0.28219,0.27943,0.27971,990337.0
2026-02-16 03:00:00+00:00,0.27971,0.28029,0.27926,0.27994,848057.0
2026-02-16 04:00:00+00:00,0.28002,0.28202,0.27978,0.28202,1245548.0
2026-02-16 05:00:00+00:00,0.282,0.28255,0.2772,0.27796,2361778.0
2026-02-16 06:00:00+00:00,0.27788,0.28034,0.27767,0.27994,1015022.0
2026-02-16 07:00:00+00:00,0.28002,0.28129,0.27921,0.28009,863790.0
2026-02-16 08:00:00+00:00,0.28009,0.28257,0.2799,0.28156,1007111.0
2026-02-16 09:00:00+00:00,0.28148,0.28553,0.28137,0.28479,3036653.0
2026-02-16 10:00:00+00:00,0.28471,0.28479,0.28216,0.28261,2083203.0
2026-02-16 11:00:00+00:00,0.2826,0.28344,0.27865,0.28251,3296353.0
2026-02-16 12:00:00+00:00,0.28259,0.28743,0.2818,0.28691,4804225.0
2026-02-16 13:00:00+00:00,0.28691,0.28893,0.28011,0.28095,6271149.0
2026-02-16 14:00:00+00:00,0.28081,0.28557,0.27863,0.28381,3381708.0
2026-02-16 15:00:00+00:00,0.28381,0.2857,0.27657,0.27877,5989822.0
2026-02-16 16:00:00+00:00,0.27885,0.28217,0.27827,0.28119,2549216.0
2026-02-16 17:00:00+00:00,0.28119,0.283,0.2796,0.28188,2064814.0
2026-02-16 18:00:00+00:00,0.28188,0.28376,0.28114,0.28143,1428282.0
2026-02-16 19:00:00+00:00,0.28143,0.28358,0.2811,0.2821,924601.0
2026-02-16 20:00:00+00:00,0.28202,0.28593,0.28111,0.28521,1923477.0
2026-02-16 21:00:00+00:00,0.28529,0.28746,0.2841,0.28725,2020678.0
2026-02-16 22:00:00+00:00,0.28717,0.28746,0.28427,0.28478,1104415.0
2026-02-16 23:00:00+00:00,0.28478,0.28592,0.28461,0.28558,688951.0
2026-02-17 00:00:00+00:00,0.28566,0.28616,0.28446,0.28469,1098315.0
2026-02-17 01:00:00+00:00,0.28469,0.28586,0.28404,0.28427,704435.0
2026-02-17 02:00:00+00:00,0.28427,0.2889,0.28277,0.28801,2490515.0
2026-02-17 03:00:00+00:00,0.28801,0.28819,0.2862,0.28632,1139910.0
2026-02-17 04:00:00+00:00,0.28632,0.28759,0.28525,0.28649,1438372.0
2026-02-17 05:00:00+00:00,0.28641,0.28689,0.2835,0.2854,1709331.0
2026-02-17 06:00:00+00:00,0.28532,0.2875,0.28532,0.28721,1030831.0
2026-02-17 07:00:00+00:00,0.28721,0.2895,0.28551,0.28621,2401716.0
2026-02-17 08:00:00+00:00,0.28621,0.28706,0.2831,0.28339,1811107.0
2026-02-17 09:00:00+00:00,0.28331,0.28339,0.28061,0.28209,2143778.0
2026-02-17 10:00:00+00:00,0.28203,0.2822,0.2792,0.27986,2031748.0
2026-02-17 11:00:00+00:00,0.27978,0.28089,0.27937,0.28019,2136900.0
2026-02-17 12:00:00+00:00,0.28019,0.283,0.2797,0.28168,3622631.0
2026-02-17 13:00:00+00:00,0.28176,0.28406,0.28137,0.28321,2401782.0
2026-02-17 14:00:00+00:00,0.28321,0.2843,0.27713,0.27809,8866519.0
2026-02-17 15:00:00+00:00,0.27809,0.2814,0.27744,0.28116,4908270.0
2026-02-17 16:00:00+00:00,0.28108,0.28677,0.28065,0.28273,6354291.0
2026-02-17 17:00:00+00:00,0.28274,0.28346,0.27826,0.28081,3850717.0
2026-02-17 18:00:00+00:00,0.28089,0.28639,0.28031,0.28456,2681242.0
2026-02-17 19:00:00+00:00,0.28448,0.28553,0.28257,0.28284,1286956.0
2026-02-17 20:00:00+00:00,0.28299,0.28349,0.28111,0.28266,1374935.0
2026-02-17 21:00:00+00:00,0.28266,0.28353,0.28131,0.28221,799438.0
2026-02-17 22:00:00+00:00,0.28221,0.28266,0.2806,0.28106,762100.0
2026-02-17 23:00:00+00:00,0.28091,0.2813,0.28011,0.28083,1048355.0
2026-02-18 00:00:00+00:00,0.28084,0.2816,0.27983,0.27988,1361071.0
2026-02-18 01:00:00+00:00,0.27989,0.28029,0.27887,0.27978,1436603.0
2026-02-18 02:00:00+00:00,0.27986,0.28285,0.27978,0.28219,975958.0
2026-02-18 03:00:00+00:00,0.28219,0.28376,0.28201,0.28299,851887.0
2026-02-18 04:00:00+00:00,0.28299,0.2833,0.2816,0.28189,681663.0
2026-02-18 05:00:00+00:00,0.28189,0.28279,0.28144,0.2821,686438.0
2026-02-18 06:00:00+00:00,0.28218,0.28333,0.28201,0.28201,872609.0
2026-02-18 07:00:00+00:00,0.28201,0.28489,0.2818,0.28442,1074645.0
2026-02-18 08:00:00+00:00,0.28442,0.28639,0.28388,0.28488,1687235.0
2026-02-18 09:00:00+00:00,0.28496,0.28619,0.28463,0.28514,1499099.0
2026-02-18 10:00:00+00:00,0.28522,0.28597,0.28268,0.28328,1649597.0
2026-02-18 11:00:00+00:00,0.28328,0.28367,0.28021,0.28052,3325406.0
2026-02-18 12:00:00+00:00,0.28059,0.28299,0.28044,0.28217,1553593.0
2026-02-18 13:00:00+00:00,0.28226,0.28276,0.27948,0.28058,1456524.0
2026-02-18 14:00:00+00:00,0.28066,0.2818,0.27838,0.28105,2351807.0
2026-02-18 15:00:00+00:00,0.28105,0.28733,0.28085,0.28392,4679663.0
2026-02-18 16:00:00+00:00,0.28384,0.28409,0.27914,0.28001,3652303.0
2026-02-18 17:00:00+00:00,0.28009,0.28258,0.27949,0.27961,2035541.0
2026-02-18 18:00:00+00:00,0.27969,0.28019,0.27451,0.27539,7277065.0
2026-02-18 19:00:00+00:00,0.27531,0.27666,0.2712,0.27331,23156941.0
2026-02-18 20:00:00+00:00,0.27331,0.27563,0.27231,0.2737,4676306.0
2026-02-18 21:00:00+00:00,0.27371,0.27468,0.27277,0.27358,1895591.0
2026-02-18 22:00:00+00:00,0.27366,0.274,0.27223,0.27314,2065120.0
2026-02-18 23:00:00+00:00,0.27314,0.2739,0.27221,0.27339,1255579.0
2026-02-19 00:00:00+00:00,0.27331,0.2735,0.27197,0.27246,1566631.0
2026-02-19 01:00:00+00:00,0.27232,0.275,0.27232,0.27496,1512189.0
2026-02-19 02:00:00+00:00,0.27496,0.27572,0.27373,0.27469,884317.0
2026-02-19 03:00:00+00:00,0.27461,0.27526,0.2736,0.27491,1532397.0
2026-02-19 04:00:00+00:00,0.27499,0.27564,0.27427,0.27438,1214588.0
2026-02-19 05:00:00+00:00,0.27438,0.27513,0.27308,0.27466,835912.0
2026-02-19 06:00:00+00:00,0.27458,0.27678,0.27428,0.27622,1543667.0
2026-02-19 07:00:00+00:00,0.27622,0.27717,0.27528,0.27614,995899.0
2026-02-19 08:00:00+00:00,0.27622,0.27636,0.27283,0.27371,1629141.0
2026-02-19 09:00:00+00:00,0.27371,0.275,0.27236,0.27322,2718648.0
2026-02-19 10:00:00+00:00,0.27315,0.27413,0.2723,0.27353,1326406.0
2026-02-19 11:00:00+00:00,0.27344,0.27423,0.27195,0.27204,1007584.0
2026-02-19 12:00:00+00:00,0.27204,0.27259,0.2709,0.27202,2283085.0
2026-02-19 13:00:00+00:00,0.27197,0.27232,0.2683,0.26969,5601753.0
2026-02-19 14:00:00+00:00,0.26969,0.27348,0.2693,0.27229,3772365.0
2026-02-19 15:00:00+00:00,0.27221,0.2736,0.2686,0.27012,4222749.0
2026-02-19 16:00:00+00:00,0.27005,0.2704,0.26689,0.26932,3073428.0
2026-02-19 17:00:00+00:00,0.26932,0.27287,0.26804,0.26929,2514410.0
2026-02-19 18:00:00+00:00,0.26929,0.27321,0.26905,0.27299,1798971.0
2026-02-19 19:00:00+00:00,0.27299,0.27386,0.27125,0.27276,1445820.0
2026-02-19 20:00:00+00:00,0.27276,0.27313,0.27151,0.27244,989265.0
2026-02-19 21:00:00+00:00,0.27265,0.2732,0.27182,0.27199,803109.0
2026-02-19 22:00:00+00:00,0.27209,0.27264,0.27061,0.27221,983390.0
2026-02-19 23:00:00+00:00,0.27211,0.27302,0.27194,0.27279,511191.0
2026-02-20 00:00:00+00:00,0.27286,0.275,0.27212,0.27388,1524263.0
2026-02-20 01:00:00+00:00,0.27388,0.27446,0.27321,0.27382,3104474.0
2026-02-20 02:00:00+00:00,0.27382,0.27469,0.27352,0.27352,785008.0
2026-02-20 03:00:00+00:00,0.27359,0.27468,0.27319,0.27369,823812.0
2026-02-20 04:00:00+00:00,0.27362,0.27369,0.27078,0.27236,1331291.0
2026-02-20 05:00:00+00:00,0.27228,0.2758,0.27159,0.27464,1364678.0
2026-02-20 06:00:00+00:00,0.27457,0.27485,0.2736,0.27438,1506176.0
2026-02-20 07:00:00+00:00,0.27446,0.27467,0.27322,0.27349,829634.0
2026-02-20 08:00:00+00:00,0.27341,0.27489,0.27313,0.27441,944240.0
2026-02-20 09:00:00+00:00,0.27449,0.2775,0.27435,0.27716,1726314.0
2026-02-20 10:00:00+00:00,0.27722,0.27977,0.27705,0.27843,3552228.0
2026-02-20 11:00:00+00:00,0.27835,0.27853,0.27637,0.27651,2057523.0
2026-02-20 12:00:00+00:00,0.27666,0.27817,0.27594,0.27671,1963178.0
2026-02-20 13:00:00+00:00,0.27671,0.27679,0.2697,0.27161,5771384.0
2026-02-20 14:00:00+00:00,0.27161,0.27884,0.27141,0.27701,6212668.0
2026-02-20 15:00:00+00:00,0.27708,0.28876,0.27701,0.28876,14040619.0
2026-02-20 16:00:00+00:00,0.28868,0.29361,0.2855,0.28809,17401932.0
2026-02-20 17:00:00+00:00,0.28809,0.28821,0.28001,0.28555,9019530.0
2026-02-20 18:00:00+00:00,0.28555,0.28555,0.28103,0.28316,5880744.0
2026-02-20 19:00:00+00:00,0.28316,0.28407,0.28174,0.28279,1432348.0
2026-02-20 20:00:00+00:00,0.28279,0.28454,0.28207,0.28397,2365892.0
2026-02-20 21:00:00+00:00,0.28399,0.2847,0.28295,0.28438,1288894.0
2026-02-20 22:00:00+00:00,0.28446,0.28535,0.28314,0.28535,1320066.0
2026-02-20 23:00:00+00:00,0.28528,0.2859,0.28413,0.28469,1885924.0
2026-02-21 00:00:00+00:00,0.28469,0.28525,0.28233,0.28274,1616080.0
2026-02-21 01:00:00+00:00,0.28274,0.2836,0.28201,0.28339,1610025.0
2026-02-21 02:00:00+00:00,0.28339,0.28456,0.2824,0.28362,926433.0
2026-02-21 03:00:00+00:00,0.28379,0.28389,0.282,0.28294,1803718.0
2026-02-21 04:00:00+00:00,0.28302,0.2833,0.282,0.28329,599000.0
2026-02-21 05:00:00+00:00,0.28321,0.28419,0.2831,0.28333,744398.0
2026-02-21 06:00:00+00:00,0.28325,0.2834,0.28073,0.28154,1633586.0
2026-02-21 07:00:00+00:00,0.28162,0.28193,0.28063,0.28129,1153614.0
2026-02-21 08:00:00+00:00,0.28129,0.2838,0.281,0.2837,1094597.0
2026-02-21 09:00:00+00:00,0.28361,0.28637,0.28321,0.28401,2517192.0
2026-02-21 10:00:00+00:00,0.28401,0.28496,0.28319,0.28361,1700352.0
2026-02-21 11:00:00+00:00,0.28361,0.28479,0.283,0.28324,1252412.0
2026-02-21 12:00:00+00:00,0.28332,0.28349,0.2815,0.28251,1709258.0
2026-02-21 13:00:00+00:00,0.28251,0.2833,0.28174,0.28322,1251341.0
2026-02-21 14:00:00+00:00,0.28314,0.28493,0.2825,0.2826,2421726.0
2026-02-21 15:00:00+00:00,0.28252,0.2834,0.2818,0.28221,1867468.0
2026-02-21 16:00:00+00:00,0.2823,0.28256,0.2795,0.28035,4110271.0
2026-02-21 17:00:00+00:00,0.28035,0.2809,0.27933,0.28069,2267701.0
2026-02-21 18:00:00+00:00,0.28068,0.28194,0.28068,0.28161,1971412.0
2026-02-21 19:00:00+00:00,0.28169,0.28179,0.27987,0.28016,896745.0
2026-02-21 20:00:00+00:00,0.28008,0.28109,0.2789,0.27902,3325351.0
2026-02-21 21:00:00+00:00,0.27902,0.281,0.27886,0.28078,1981600.0
2026-02-21 22:00:00+00:00,0.28078,0.2812,0.27971,0.28009,1558851.0
2026-02-21 23:00:00+00:00,0.28001,0.28052,0.27928,0.27971,913829.0
2026-02-22 00:00:00+00:00,0.27971,0.27993,0.27704,0.27846,3988489.0
2026-02-22 01:00:00+00:00,0.27846,0.2793,0.27782,0.27899,1207011.0
2026-02-22 02:00:00+00:00,0.27909,0.27954,0.2765,0.27686,1591539.0
2026-02-22 03:00:00+00:00,0.27686,0.27759,0.27532,0.27706,2143729.0
2026-02-22 04:00:00+00:00,0.27698,0.2775,0.27604,0.27621,1120456.0
2026-02-22 05:00:00+00:00,0.27621,0.27646,0.27519,0.27551,1888011.0
2026-02-22 06:00:00+00:00,0.27559,0.27677,0.2747,0.27628,1906491.0
2026-02-22 07:00:00+00:00,0.27636,0.27659,0.2757,0.27571,993779.0
2026-02-22 08:00:00+00:00,0.2757,0.2761,0.27478,0.27522,1264666.0
2026-02-22 09:00:00+00:00,0.27516,0.2763,0.275,0.27622,1625505.0
2026-02-22 10:00:00+00:00,0.27615,0.2772,0.27583,0.27609,1290496.0
2026-02-22 11:00:00+00:00,0.27609,0.27637,0.27555,0.27561,861189.0
2026-02-22 12:00:00+00:00,0.27569,0.27589,0.2726,0.27312,4966016.0
2026-02-22 13:00:00+00:00,0.27313,0.2736,0.27196,0.27262,3655768.0
2026-02-22 14:00:00+00:00,0.27254,0.27309,0.27096,0.27182,3102600.0
2026-02-22 15:00:00+00:00,0.27175,0.2721,0.27008,0.27158,3075046.0
2026-02-22 16:00:00+00:00,0.27158,0.27165,0.26973,0.27098,3510673.0
2026-02-22 17:00:00+00:00,0.27105,0.27113,0.26954,0.27012,2450882.0
2026-02-22 18:00:00+00:00,0.2702,0.2702,0.26867,0.26975,3166248.0
2026-02-22 19:00:00+00:00,0.26975,0.27022,0.269,0.26961,1199529.0
2026-02-22 20:00:00+00:00,0.26961,0.2699,0.2685,0.26909,2134099.0
2026-02-22 21:00:00+00:00,0.26901,0.27033,0.26877,0.27015,2450822.0
2026-02-22 22:00:00+00:00,0.27008,0.27187,0.27007,0.27141,2268780.0
2026-02-22 23:00:00+00:00,0.27141,0.2719,0.26997,0.27152,1974198.0
2026-02-23 00:00:00+00:00,0.27152,0.27169,0.2679,0.26811,3249282.0
2026-02-23 01:00:00+00:00,0.26811,0.26822,0.25688,0.25824,22183934.0
2026-02-23 02:00:00+00:00,0.25821,0.26057,0.25779,0.25999,2564729.0
2026-02-23 03:00:00+00:00,0.26004,0.26183,0.25999,0.26079,2295257.0
2026-02-23 04:00:00+00:00,0.26085,0.26096,0.25948,0.26055,1778260.0
2026-02-23 05:00:00+00:00,0.26055,0.26261,0.26032,0.26158,2157646.0
2026-02-23 06:00:00+00:00,0.26165,0.26609,0.26139,0.26595,3831279.0
2026-02-23 07:00:00+00:00,0.26595,0.26744,0.26557,0.26642,2431791.0
2026-02-23 08:00:00+00:00,0.26642,0.26648,0.26475,0.26498,1434773.0
2026-02-23 09:00:00+00:00,0.26491,0.2715,0.26491,0.27095,3516420.0
2026-02-23 10:00:00+00:00,0.27095,0.27181,0.2698,0.27018,2758914.0
2026-02-23 11:00:00+00:00,0.27025,0.27188,0.2699,0.27115,2051819.0
2026-02-23 12:00:00+00:00,0.27108,0.2754,0.27064,0.27345,4355293.0
2026-02-23 13:00:00+00:00,0.27345,0.27396,0.27177,0.27187,2373158.0
2026-02-23 14:00:00+00:00,0.27184,0.27266,0.26847,0.27032,3949903.0
2026-02-23 15:00:00+00:00,0.27032,0.27095,0.26627,0.26689,2765970.0
2026-02-23 16:00:00+00:00,0.26671,0.26824,0.26528,0.2658,3150314.0
2026-02-23 17:00:00+00:00,0.2658,0.26675,0.26014,0.26315,5412036.0
2026-02-23 18:00:00+00:00,0.26315,0.26563,0.26227,0.26315,2277482.0
2026-02-23 19:00:00+00:00,0.26315,0.26365,0.26094,0.26182,1591733.0
2026-02-23 20:00:00+00:00,0.26182,0.26336,0.2605,0.26302,2684402.0
2026-02-23 21:00:00+00:00,0.26288,0.26396,0.26237,0.26338,1110973.0
2026-02-23 22:00:00+00:00,0.26338,0.26489,0.26302,0.26312,1879379.0
2026-02-23 23:00:00+00:00,0.26318,0.26408,0.26187,0.26212,1261559.0
2026-02-24 00:00:00+00:00,0.26218,0.26449,0.26212,0.26408,1033064.0
2026-02-24 01:00:00+00:00,0.26408,0.26425,0.25754,0.26088,4723591.0
2026-02-24 02:00:00+00:00,0.26082,0.26226,0.2595,0.26025,917600.0
2026-02-24 03:00:00+00:00,0.26025,0.26025,0.25757,0.25839,1571860.0
2026-02-24 04:00:00+00:00,0.25839,0.25885,0.25608,0.25775,2490400.0
2026-02-24 05:00:00+00:00,0.25775,0.25902,0.25561,0.25705,1975040.0
2026-02-24 06:00:00+00:00,0.25699,0.25738,0.25592,0.25625,1049110.0
2026-02-24 07:00:00+00:00,0.25619,0.25773,0.25557,0.25735,1162533.0
2026-02-24 08:00:00+00:00,0.25735,0.25843,0.25648,0.25791,907773.0
2026-02-24 09:00:00+00:00,0.2579,0.25812,0.25591,0.25692,1707576.0
2026-02-24 10:00:00+00:00,0.25692,0.25774,0.25661,0.25729,1282508.0
2026-02-24 11:00:00+00:00,0.25729,0.25755,0.25664,0.25722,571298.0
2026-02-24 12:00:00+00:00,0.25728,0.25775,0.25601,0.25638,817283.0
2026-02-24 13:00:00+00:00,0.25632,0.25668,0.25414,0.25604,2386745.0
2026-02-24 14:00:00+00:00,0.25604,0.25893,0.25347,0.25765,4679420.0
2026-02-24 15:00:00+00:00,0.25765,0.26092,0.25698,0.25949,2818726.0
2026-02-24 16:00:00+00:00,0.25949,0.26214,0.25911,0.26152,2353871.0
2026-02-24 17:00:00+00:00,0.26158,0.2625,0.26064,0.26125,1331319.0
2026-02-24 18:00:00+00:00,0.26125,0.26253,0.25939,0.26108,4784072.0
2026-02-24 19:00:00+00:00,0.26108,0.26189,0.25945,0.26029,1533139.0
2026-02-24 20:00:00+00:00,0.26029,0.26091,0.25962,0.26055,792463.0
2026-02-24 21:00:00+00:00,0.26055,0.26055,0.25881,0.25923,1268793.0
2026-02-24 22:00:00+00:00,0.25923,0.26065,0.25885,0.25941,1259001.0
2026-02-24 23:00:00+00:00,0.25941,0.25963,0.25741,0.25845,1827740.0
2026-02-25 00:00:00+00:00,0.25845,0.25926,0.25769,0.25878,1062383.0
2026-02-25 01:00:00+00:00,0.25885,0.26969,0.25877,0.26725,7969586.0
2026-02-25 02:00:00+00:00,0.26725,0.27127,0.26708,0.26861,4141779.0
2026-02-25 03:00:00+00:00,0.26869,0.26925,0.26567,0.26587,3473089.0
2026-02-25 04:00:00+00:00,0.26588,0.2666,0.26414,0.26575,5804939.0
2026-02-25 05:00:00+00:00,0.26579,0.26598,0.26184,0.26375,1467838.0
2026-02-25 06:00:00+00:00,0.26368,0.26533,0.26367,0.26415,1420037.0
2026-02-25 07:00:00+00:00,0.26415,0.26612,0.26415,0.26588,1236987.0
2026-02-25 08:00:00+00:00,0.26578,0.26857,0.26527,0.26855,1461589.0
2026-02-25 09:00:00+00:00,0.26848,0.27026,0.26821,0.26981,2703638.0
2026-02-25 10:00:00+00:00,0.26989,0.271,0.26909,0.26945,2230118.0
2026-02-25 11:00:00+00:00,0.26945,0.27113,0.26868,0.27095,2017312.0
2026-02-25 12:00:00+00:00,0.27088,0.27813,0.27088,0.27651,7324979.0
2026-02-25 13:00:00+00:00,0.27657,0.27988,0.27651,0.27859,4640378.0
2026-02-25 14:00:00+00:00,0.27859,0.28717,0.27851,0.28695,10937107.0
2026-02-25 15:00:00+00:00,0.28719,0.29253,0.28698,0.29034,9544928.0
2026-02-25 16:00:00+00:00,0.29031,0.2956,0.29031,0.29509,8953079.0
2026-02-25 17:00:00+00:00,0.29515,0.29802,0.29459,0.29617,11041771.0
2026-02-25 18:00:00+00:00,0.2962,0.2996,0.29411,0.29899,4640534.0
2026-02-25 19:00:00+00:00,0.29893,0.30359,0.29552,0.30276,4564056.0
2026-02-25 20:00:00+00:00,0.30287,0.31246,0.30276,0.30733,14195665.0
2026-02-25 21:00:00+00:00,0.30719,0.31322,0.30619,0.30945,5735668.0
2026-02-25 22:00:00+00:00,0.30944,0.31236,0.29962,0.30065,4147192.0
2026-02-25 23:00:00+00:00,0.30065,0.30324,0.29408,0.297,4277544.0
2026-02-26 00:00:00+00:00,0.297,0.30083,0.29383,0.29562,3155233.0
2026-02-26 01:00:00+00:00,0.29559,0.29862,0.29494,0.29614,1329839.0
2026-02-26 02:00:00+00:00,0.29614,0.29726,0.2937,0.29659,1851691.0
2026-02-26 03:00:00+00:00,0.29651,0.2972,0.29464,0.29498,5458720.0
2026-02-26 04:00:00+00:00,0.29498,0.30001,0.29468,0.29726,2781291.0
2026-02-26 05:00:00+00:00,0.29726,0.29726,0.29263,0.29505,2833994.0
2026-02-26 06:00:00+00:00,0.29497,0.29683,0.29331,0.29397,2118942.0
2026-02-26 07:00:00+00:00,0.29405,0.2957,0.2927,0.29313,1266662.0
2026-02-26 08:00:00+00:00,0.29313,0.29471,0.29185,0.29185,2535490.0
2026-02-26 09:00:00+00:00,0.29183,0.29551,0.29034,0.2946,3571738.0
2026-02-26 10:00:00+00:00,0.29468,0.29479,0.291,0.29181,5648704.0
2026-02-26 11:00:00+00:00,0.29189,0.29245,0.2887,0.28919,3267492.0
2026-02-26 12:00:00+00:00,0.28919,0.2929,0.2889,0.2925,2580487.0
2026-02-26 13:00:00+00:00,0.29249,0.29349,0.2914,0.29202,1821483.0
2026-02-26 14:00:00+00:00,0.29202,0.29476,0.2893,0.29199,5147194.0
2026-02-26 15:00:00+00:00,0.29194,0.29413,0.28887,0.29136,7598090.0
2026-02-26 16:00:00+00:00,0.29128,0.2914,0.28334,0.28399,10842502.0
2026-02-26 17:00:00+00:00,0.28391,0.28612,0.28293,0.28343,5372912.0
2026-02-26 18:00:00+00:00,0.28336,0.28664,0.28207,0.28608,2958712.0
2026-02-26 19:00:00+00:00,0.28608,0.2903,0.28598,0.28815,3103367.0
2026-02-26 20:00:00+00:00,0.28815,0.28937,0.28417,0.28492,2929783.0
2026-02-26 21:00:00+00:00,0.28492,0.28595,0.28396,0.28528,1727185.0
2026-02-26 22:00:00+00:00,0.28528,0.28719,0.28517,0.28711,1101060.0
2026-02-26 23:00:00+00:00,0.28719,0.2875,0.28601,0.28685,773243.0
2026-02-27 00:00:00+00:00,0.28685,0.28699,0.28457,0.28597,3744331.0
2026-02-27 01:00:00+00:00,0.28605,0.28799,0.28496,0.28741,1005746.0
2026-02-27 02:00:00+00:00,0.28741,0.28823,0.28661,0.28689,845576.0
2026-02-27 03:00:00+00:00,0.28681,0.2905,0.2864,0.28984,1399813.0
2026-02-27 04:00:00+00:00,0.28992,0.2944,0.28983,0.29322,2622642.0
2026-02-27 05:00:00+00:00,0.29322,0.29604,0.29293,0.29471,1950787.0
2026-02-27 06:00:00+00:00,0.29471,0.29502,0.29093,0.29222,3385584.0
2026-02-27 07:00:00+00:00,0.29217,0.29235,0.28916,0.29025,2236259.0
2026-02-27 08:00:00+00:00,0.29017,0.29222,0.29009,0.29212,1329470.0
2026-02-27 09:00:00+00:00,0.29204,0.29366,0.28961,0.29044,2016542.0
2026-02-27 10:00:00+00:00,0.29031,0.291,0.2851,0.28601,7227902.0
2026-02-27 11:00:00+00:00,0.28601,0.28683,0.28116,0.28173,6174707.0
2026-02-27 12:00:00+00:00,0.28173,0.284,0.28047,0.28332,3583111.0
2026-02-27 13:00:00+00:00,0.28339,0.2846,0.28027,0.28364,3421162.0
2026-02-27 14:00:00+00:00,0.28355,0.28393,0.281,0.28149,2435536.0
2026-02-27 15:00:00+00:00,0.28141,0.28287,0.27933,0.28035,3416072.0
2026-02-27 16:00:00+00:00,0.28035,0.28043,0.27674,0.2774,5814987.0
2026-02-27 17:00:00+00:00,0.27731,0.27797,0.27413,0.27768,8067465.0
2026-02-27 18:00:00+00:00,0.27776,0.27857,0.27657,0.27666,2225806.0
2026-02-27 19:00:00+00:00,0.27666,0.27696,0.27471,0.27539,4074578.0
2026-02-27 20:00:00+00:00,0.27546,0.2781,0.27509,0.27718,2071619.0
2026-02-27 21:00:00+00:00,0.27726,0.27818,0.275,0.27596,896148.0
2026-02-27 22:00:00+00:00,0.27588,0.2765,0.27231,0.27638,3794633.0
2026-02-27 23:00:00+00:00,0.27646,0.2776,0.27617,0.27746,2435063.0
2026-02-28 00:00:00+00:00,0.27738,0.27808,0.27657,0.27772,1178822.0
2026-02-28 01:00:00+00:00,0.27767,0.27843,0.2768,0.27734,826815.0
2026-02-28 02:00:00+00:00,0.27724,0.2794,0.27663,0.27896,1013797.0
2026-02-28 03:00:00+00:00,0.27888,0.27896,0.2762,0.27663,1918695.0
2026-02-28 04:00:00+00:00,0.27664,0.27739,0.2753,0.27649,1223085.0
2026-02-28 05:00:00+00:00,0.27641,0.27689,0.27454,0.27549,1163961.0
2026-02-28 06:00:00+00:00,0.27541,0.27549,0.26241,0.263,34148583.0
2026-02-28 07:00:00+00:00,0.26281,0.27,0.2608,0.26479,6805741.0
2026-02-28 08:00:00+00:00,0.26485,0.26485,0.26044,0.26075,3205903.0
2026-02-28 09:00:00+00:00,0.26075,0.26235,0.25983,0.26078,3652118.0
2026-02-28 10:00:00+00:00,0.26078,0.26527,0.25908,0.26305,5598069.0
2026-02-28 11:00:00+00:00,0.26298,0.26486,0.26245,0.26252,2176939.0
2026-02-28 12:00:00+00:00,0.26256,0.26369,0.26238,0.26315,1775453.0
2026-02-28 13:00:00+00:00,0.26316,0.26971,0.26259,0.2696,4169432.0
2026-02-28 14:00:00+00:00,0.26969,0.27132,0.26554,0.26616,3559984.0
2026-02-28 15:00:00+00:00,0.26608,0.26843,0.26516,0.26772,1620893.0
2026-02-28 16:00:00+00:00,0.26765,0.26898,0.26678,0.2688,907232.0
2026-02-28 17:00:00+00:00,0.2688,0.26913,0.26604,0.26866,1323968.0
2026-02-28 18:00:00+00:00,0.26866,0.27469,0.26788,0.27375,3142086.0
