time,open,high,low,close,volume
2026-03-02 12:00:00+00:00,0.9307,0.9313,0.9225,0.9228,117072.3
2026-03-02 13:00:00+00:00,0.9228,0.9275,0.919,0.9213,139408.2
2026-03-02 14:00:00+00:00,0.9215,0.9551,0.9177,0.9537,205418.1
2026-03-02 15:00:00+00:00,0.9537,0.9871,0.949,0.975,496838.5
2026-03-02 16:00:00+00:00,0.975,0.9853,0.9616,0.9683,384556.4
2026-03-02 17:00:00+00:00,0.9685,0.9685,0.946,0.9635,361936.1
2026-03-02 18:00:00+00:00,0.9628,0.9797,0.956,0.9697,219549.6
2026-03-02 19:00:00+00:00,0.97,0.982,0.9588,0.9737,228133.8
2026-03-02 20:00:00+00:00,0.9737,0.9837,0.9625,0.971,182028.8
2026-03-02 21:00:00+00:00,0.9708,0.988,0.9644,0.9763,142342.0
2026-03-02 22:00:00+00:00,0.9763,0.9893,0.9745,0.981,119442.8
2026-03-02 23:00:00+00:00,0.981,0.9819,0.963,0.969,159981.0
2026-03-03 00:00:00+00:00,0.969,0.9817,0.9646,0.9794,112342.8
2026-03-03 01:00:00+00:00,0.9796,0.9873,0.9716,0.9764,108129.6
2026-03-03 02:00:00+00:00,0.9764,0.9791,0.9604,0.9609,129739.2
2026-03-03 03:00:00+00:00,0.9612,0.9735,0.9524,0.9706,151868.8
2026-03-03 04:00:00+00:00,0.9712,0.9844,0.9677,0.9705,193652.4
2026-03-03 05:00:00+00:00,0.9699,0.9906,0.9639,0.9745,190619.4
2026-03-03 06:00:00+00:00,0.9743,0.9848,0.9736,0.9785,141659.7
2026-03-03 07:00:00+00:00,0.9783,0.9907,0.9783,0.9897,145729.0
2026-03-03 08:00:00+00:00,0.9897,1.004,0.968,0.972,385281.2
2026-03-03 09:00:00+00:00,0.9718,0.9871,0.9583,0.9584,300277.8
2026-03-03 10:00:00+00:00,0.958,0.9682,0.9519,0.9611,243243.0
2026-03-03 11:00:00+00:00,0.9613,0.9693,0.9543,0.9577,169171.6
2026-03-03 12:00:00+00:00,0.9579,0.9776,0.9577,0.9616,158443.2
2026-03-03 13:00:00+00:00,0.962,0.9653,0.9514,0.9566,152983.4
2026-03-03 14:00:00+00:00,0.9568,0.9712,0.947,0.9537,182329.7
2026-03-03 15:00:00+00:00,0.9539,0.9779,0.9511,0.9642,221662.7
2026-03-03 16:00:00+00:00,0.9638,0.9897,0.9582,0.9791,285303.1
2026-03-03 17:00:00+00:00,0.9791,0.9985,0.968,0.9891,376746.7
2026-03-03 18:00:00+00:00,0.9893,1.0356,0.9893,1.01,435033.0
2026-03-03 19:00:00+00:00,1.01,1.0133,0.9953,1.0037,253711.0
2026-03-03 20:00:00+00:00,1.0026,1.0058,0.9919,0.9997,157041.2
2026-03-03 21:00:00+00:00,0.9995,1.0014,0.9818,0.9952,149987.5
2026-03-03 22:00:00+00:00,0.995,1.012,0.9922,1.0075,150769.4
2026-03-03 23:00:00+00:00,1.0077,1.0187,0.999,1.0119,129682.3
2026-03-04 00:00:00+00:00,1.0119,1.0263,0.9953,1.0039,229920.0
2026-03-04 01:00:00+00:00,1.0044,1.0135,0.9976,1.0019,103541.1
2026-03-04 02:00:00+00:00,1.0019,1.0165,0.9963,1.0148,115005.6
2026-03-04 03:00:00+00:00,1.0145,1.0235,1.0009,1.0109,119444.7
2026-03-04 04:00:00+00:00,1.0109,1.0142,0.9897,1.0029,185203.6
2026-03-04 05:00:00+00:00,1.0025,1.007,0.9952,1.0007,118761.9
2026-03-04 06:00:00+00:00,1.0009,1.0066,0.9854,1.0048,164962.3
2026-03-04 07:00:00+00:00,1.0044,1.0059,0.9899,0.9969,281664.7
2026-03-04 08:00:00+00:00,0.9969,1.0219,0.9931,1.0187,358979.2
2026-03-04 09:00:00+00:00,1.0185,1.0288,1.0104,1.0187,365100.1
2026-03-04 10:00:00+00:00,1.0187,1.0209,0.9951,0.9984,283646.4
2026-03-04 11:00:00+00:00,0.9982,1.0018,0.9898,0.9984,179836.8
2026-03-04 12:00:00+00:00,0.9984,0.9988,0.9848,0.9927,179491.8
2026-03-04 13:00:00+00:00,0.9927,1.0016,0.9921,0.9972,128555.1
2026-03-04 14:00:00+00:00,0.997,1.0233,0.9944,1.0001,400701.7
2026-03-04 15:00:00+00:00,1.0005,1.0243,0.9955,1.0243,344575.8
2026-03-04 16:00:00+00:00,1.0241,1.0266,1.0042,1.0079,305606.6
2026-03-04 17:00:00+00:00,1.0079,1.0123,0.9941,1.0045,413488.8
2026-03-04 18:00:00+00:00,1.0047,1.01,0.9981,1.0081,171558.0
2026-03-04 19:00:00+00:00,1.0079,1.0213,1.0055,1.0193,304899.9
2026-03-04 20:00:00+00:00,1.0191,1.0217,1.0096,1.0139,234919.7
2026-03-04 21:00:00+00:00,1.0139,1.02,1.0089,1.0159,98441.1
2026-03-04 22:00:00+00:00,1.0161,1.0248,1.0037,1.0044,133172.1
2026-03-04 23:00:00+00:00,1.0044,1.0103,0.9937,1.0075,186590.7
2026-03-05 00:00:00+00:00,1.0077,1.0095,1.0016,1.0039,419336.7
2026-03-05 01:00:00+00:00,1.0041,1.0127,1.0007,1.0045,144674.3
2026-03-05 02:00:00+00:00,1.0047,1.0184,1.0031,1.0096,107115.7
2026-03-05 03:00:00+00:00,1.0103,1.0144,1.0034,1.0034,98863.2
2026-03-05 04:00:00+00:00,1.0036,1.0055,0.9971,1.0009,111321.7
2026-03-05 05:00:00+00:00,1.0009,1.0043,0.9899,0.9953,273883.8
2026-03-05 06:00:00+00:00,0.9951,1.0024,0.9882,0.9989,261520.6
2026-03-05 07:00:00+00:00,0.9991,1.0111,0.9919,0.9963,228580.9
